2.7400e+03 4.0501e-05 1.2118e-06 1.6367e-08 -1.8600e-06
2.7410e+03 4.0363e-05 1.2082e-06 1.6338e-08 -1.8416e-06
2.7420e+03 4.0225e-05 1.2048e-06 1.6309e-08 -1.8235e-06
2.7430e+03 4.0086e-05 1.2013e-06 1.6280e-08 -1.8054e-06
2.7440e+03 3.9948e-05 1.1980e-06 1.6251e-08 -1.7875e-06
2.7450e+03 3.9809e-05 1.1949e-06 1.6222e-08 -1.7697e-06
2.7460e+03 3.9669e-05 1.1917e-06 1.6193e-08 -1.7522e-06
2.7470e+03 3.9531e-05 1.1886e-06 1.6164e-08 -1.7348e-06
2.7480e+03 3.9390e-05 1.1856e-06 1.6135e-08 -1.7176e-06
2.7490e+03 3.9251e-05 1.1827e-06 1.6106e-08 -1.7006e-06
2.7500e+03 3.9111e-05 1.1799e-06 1.6077e-08 -1.6837e-06
2.7510e+03 3.8971e-05 1.1772e-06 1.6048e-08 -1.6671e-06
2.7520e+03 3.8830e-05 1.1745e-06 1.6020e-08 -1.6507e-06
2.7530e+03 3.8690e-05 1.1719e-06 1.5991e-08 -1.6344e-06
2.7540e+03 3.8550e-05 1.1694e-06 1.5962e-08 -1.6183e-06
2.7550e+03 3.8409e-05 1.1669e-06 1.5934e-08 -1.6024e-06
2.7560e+03 3.8268e-05 1.1646e-06 1.5905e-08 -1.5868e-06
2.7570e+03 3.8128e-05 1.1622e-06 1.5877e-08 -1.5713e-06
2.7580e+03 3.7988e-05 1.1600e-06 1.5848e-08 -1.5560e-06
2.7590e+03 3.7847e-05 1.1578e-06 1.5820e-08 -1.5410e-06
2.7600e+03 3.7706e-05 1.1557e-06 1.5791e-08 -1.5262e-06
2.7610e+03 3.7565e-05 1.1536e-06 1.5763e-08 -1.5114e-06
2.7620e+03 3.7425e-05 1.1516e-06 1.5735e-08 -1.4971e-06
2.7630e+03 3.7284e-05 1.1498e-06 1.5706e-08 -1.4828e-06
2.7640e+03 3.7144e-05 1.1479e-06 1.5678e-08 -1.4688e-06
2.7650e+03 3.7003e-05 1.1461e-06 1.5650e-08 -1.4551e-06
2.7660e+03 3.6863e-05 1.1443e-06 1.5622e-08 -1.4415e-06
2.7670e+03 3.6722e-05 1.1427e-06 1.5594e-08 -1.4282e-06
2.7680e+03 3.6581e-05 1.1411e-06 1.5566e-08 -1.4151e-06
2.7690e+03 3.6441e-05 1.1395e-06 1.5538e-08 -1.4022e-06
2.7700e+03 3.6301e-05 1.1380e-06 1.5510e-08 -1.3896e-06
2.7710e+03 3.6161e-05 1.1365e-06 1.5482e-08 -1.3772e-06
2.7720e+03 3.6022e-05 1.1351e-06 1.5454e-08 -1.3650e-06
2.7730e+03 3.5882e-05 1.1337e-06 1.5427e-08 -1.3529e-06
2.7740e+03 3.5743e-05 1.1324e-06 1.5399e-08 -1.3412e-06
2.7750e+03 3.5604e-05 1.1311e-06 1.5371e-08 -1.3296e-06
2.7760e+03 3.5465e-05 1.1299e-06 1.5343e-08 -1.3183e-06
2.7770e+03 3.5326e-05 1.1287e-06 1.5316e-08 -1.3073e-06
2.7780e+03 3.5187e-05 1.1276e-06 1.5288e-08 -1.2965e-06
2.7790e+03 3.5048e-05 1.1265e-06 1.5261e-08 -1.2858e-06
2.7800e+03 3.4911e-05 1.1254e-06 1.5233e-08 -1.2754e-06
2.7810e+03 3.4773e-05 1.1244e-06 1.5206e-08 -1.2653e-06
2.7820e+03 3.4636e-05 1.1235e-06 1.5178e-08 -1.2554e-06
2.7830e+03 3.4500e-05 1.1226e-06 1.5151e-08 -1.2457e-06
2.7840e+03 3.4363e-05 1.1216e-06 1.5124e-08 -1.2363e-06
2.7850e+03 3.4227e-05 1.1209e-06 1.5096e-08 -1.2270e-06
2.7860e+03 3.4091e-05 1.1200e-06 1.5069e-08 -1.2180e-06
2.7870e+03 3.3956e-05 1.1192e-06 1.5042e-08 -1.2093e-06
2.7880e+03 3.3820e-05 1.1185e-06 1.5015e-08 -1.2008e-06
2.7890e+03 3.3685e-05 1.1177e-06 1.4988e-08 -1.1925e-06
2.7900e+03 3.3551e-05 1.1171e-06 1.4961e-08 -1.1844e-06
2.7910e+03 3.3416e-05 1.1163e-06 1.4934e-08 -1.1766e-06
2.7920e+03 3.3283e-05 1.1157e-06 1.4907e-08 -1.1690e-06
2.7930e+03 3.3150e-05 1.1152e-06 1.4880e-08 -1.1617e-06
2.7940e+03 3.3017e-05 1.1145e-06 1.4853e-08 -1.1545e-06
2.7950e+03 3.2884e-05 1.1139e-06 1.4827e-08 -1.1476e-06
2.7960e+03 3.2752e-05 1.1134e-06 1.4800e-08 -1.1409e-06
2.7970e+03 3.2621e-05 1.1129e-06 1.4773e-08 -1.1344e-06
2.7980e+03 3.2490e-05 1.1124e-06 1.4746e-08 -1.1282e-06
2.7990e+03 3.2360e-05 1.1119e-06 1.4720e-08 -1.1222e-06
2.8000e+03 3.2229e-05 1.1114e-06 1.4693e-08 -1.1163e-06
2.8010e+03 3.2100e-05 1.1110e-06 1.4667e-08 -1.1108e-06
2.8020e+03 3.1970e-05 1.1106e-06 1.4640e-08 -1.1054e-06
2.8030e+03 3.1843e-05 1.1101e-06 1.4614e-08 -1.1003e-06
2.8040e+03 3.1714e-05 1.1097e-06 1.4588e-08 -1.0953e-06
2.8050e+03 3.1588e-05 1.1093e-06 1.4561e-08 -1.0906e-06
2.8060e+03 3.1460e-05 1.1089e-06 1.4535e-08 -1.0861e-06
2.8070e+03 3.1334e-05 1.1086e-06 1.4509e-08 -1.0818e-06
2.8080e+03 3.1208e-05 1.1082e-06 1.4483e-08 -1.0777e-06
2.8090e+03 3.1084e-05 1.1078e-06 1.4457e-08 -1.0738e-06
2.8100e+03 3.0959e-05 1.1075e-06 1.4431e-08 -1.0701e-06
2.8110e+03 3.0835e-05 1.1071e-06 1.4405e-08 -1.0666e-06
2.8120e+03 3.0712e-05 1.1067e-06 1.4379e-08 -1.0633e-06
2.8130e+03 3.0590e-05 1.1064e-06 1.4353e-08 -1.0603e-06
2.8140e+03 3.0467e-05 1.1061e-06 1.4327e-08 -1.0574e-06
2.8150e+03 3.0345e-05 1.1057e-06 1.4301e-08 -1.0546e-06
2.8160e+03 3.0225e-05 1.1053e-06 1.4275e-08 -1.0521e-06
2.8170e+03 3.0105e-05 1.1050e-06 1.4250e-08 -1.0498e-06
2.8180e+03 2.9986e-05 1.1046e-06 1.4224e-08 -1.0476e-06
2.8190e+03 2.9867e-05 1.1042e-06 1.4198e-08 -1.0457e-06
2.8200e+03 2.9749e-05 1.1039e-06 1.4173e-08 -1.0439e-06
2.8210e+03 2.9631e-05 1.1035e-06 1.4147e-08 -1.0422e-06
2.8220e+03 2.9515e-05 1.1031e-06 1.4122e-08 -1.0408e-06
2.8230e+03 2.9400e-05 1.1027e-06 1.4097e-08 -1.0395e-06
2.8240e+03 2.9284e-05 1.1024e-06 1.4071e-08 -1.0384e-06
2.8250e+03 2.9170e-05 1.1019e-06 1.4046e-08 -1.0375e-06
2.8260e+03 2.9056e-05 1.1016e-06 1.4021e-08 -1.0367e-06
2.8270e+03 2.8943e-05 1.1011e-06 1.3995e-08 -1.0361e-06
2.8280e+03 2.8830e-05 1.1006e-06 1.3970e-08 -1.0356e-06
2.8290e+03 2.8719e-05 1.1001e-06 1.3945e-08 -1.0353e-06
2.8300e+03 2.8607e-05 1.0997e-06 1.3920e-08 -1.0352e-06
2.8310e+03 2.8497e-05 1.0992e-06 1.3895e-08 -1.0352e-06
2.8320e+03 2.8388e-05 1.0987e-06 1.3870e-08 -1.0353e-06
2.8330e+03 2.8279e-05 1.0981e-06 1.3845e-08 -1.0356e-06
2.8340e+03 2.8171e-05 1.0975e-06 1.3820e-08 -1.0360e-06
2.8350e+03 2.8064e-05 1.0969e-06 1.3796e-08 -1.0367e-06
2.8360e+03 2.7957e-05 1.0964e-06 1.3771e-08 -1.0373e-06
2.8370e+03 2.7851e-05 1.0957e-06 1.3746e-08 -1.0382e-06
2.8380e+03 2.7747e-05 1.0951e-06 1.3722e-08 -1.0391e-06
2.8390e+03 2.7642e-05 1.0944e-06 1.3697e-08 -1.0402e-06
2.8400e+03 2.7539e-05 1.0937e-06 1.3673e-08 -1.0414e-06
2.8410e+03 2.7436e-05 1.0930e-06 1.3648e-08 -1.0427e-06
2.8420e+03 2.7335e-05 1.0923e-06 1.3624e-08 -1.0442e-06
2.8430e+03 2.7233e-05 1.0915e-06 1.3599e-08 -1.0457e-06
2.8440e+03 2.7134e-05 1.0907e-06 1.3575e-08 -1.0474e-06
2.8450e+03 2.7034e-05 1.0899e-06 1.3551e-08 -1.0492e-06
2.8460e+03 2.6935e-05 1.0891e-06 1.3526e-08 -1.0511e-06
2.8470e+03 2.6837e-05 1.0882e-06 1.3502e-08 -1.0531e-06
2.8480e+03 2.6740e-05 1.0873e-06 1.3478e-08 -1.0552e-06
2.8490e+03 2.6643e-05 1.0864e-06 1.3454e-08 -1.0574e-06
2.8500e+03 2.6548e-05 1.0854e-06 1.3430e-08 -1.0596e-06
2.8510e+03 2.6453e-05 1.0844e-06 1.3406e-08 -1.0620e-06
2.8520e+03 2.6359e-05 1.0834e-06 1.3382e-08 -1.0645e-06
2.8530e+03 2.6266e-05 1.0823e-06 1.3358e-08 -1.0671e-06
2.8540e+03 2.6174e-05 1.0813e-06 1.3334e-08 -1.0696e-06
2.8550e+03 2.6081e-05 1.0801e-06 1.3311e-08 -1.0723e-06
2.8560e+03 2.5990e-05 1.0790e-06 1.3287e-08 -1.0751e-06
2.8570e+03 2.5901e-05 1.0777e-06 1.3263e-08 -1.0780e-06
2.8580e+03 2.5811e-05 1.0766e-06 1.3240e-08 -1.0809e-06
2.8590e+03 2.5722e-05 1.0753e-06 1.3216e-08 -1.0838e-06
2.8600e+03 2.5634e-05 1.0741e-06 1.3193e-08 -1.0868e-06
2.8610e+03 2.5547e-05 1.0727e-06 1.3169e-08 -1.0900e-06
2.8620e+03 2.5461e-05 1.0714e-06 1.3146e-08 -1.0931e-06
2.8630e+03 2.5375e-05 1.0701e-06 1.3122e-08 -1.0963e-06
2.8640e+03 2.5290e-05 1.0686e-06 1.3099e-08 -1.0995e-06
2.8650e+03 2.5206e-05 1.0672e-06 1.3076e-08 -1.1028e-06
2.8660e+03 2.5122e-05 1.0657e-06 1.3053e-08 -1.1062e-06
2.8670e+03 2.5040e-05 1.0642e-06 1.3030e-08 -1.1096e-06
2.8680e+03 2.4958e-05 1.0626e-06 1.3006e-08 -1.1129e-06
2.8690e+03 2.4876e-05 1.0610e-06 1.2983e-08 -1.1163e-06
2.8700e+03 2.4796e-05 1.0594e-06 1.2960e-08 -1.1198e-06
2.8710e+03 2.4716e-05 1.0577e-06 1.2937e-08 -1.1233e-06
2.8720e+03 2.4637e-05 1.0561e-06 1.2915e-08 -1.1268e-06
2.8730e+03 2.4560e-05 1.0543e-06 1.2892e-08 -1.1303e-06
2.8740e+03 2.4482e-05 1.0526e-06 1.2869e-08 -1.1339e-06
2.8750e+03 2.4405e-05 1.0507e-06 1.2846e-08 -1.1374e-06
2.8760e+03 2.4329e-05 1.0488e-06 1.2824e-08 -1.1410e-06
2.8770e+03 2.4254e-05 1.0469e-06 1.2801e-08 -1.1445e-06
2.8780e+03 2.4179e-05 1.0450e-06 1.2778e-08 -1.1480e-06
2.8790e+03 2.4105e-05 1.0430e-06 1.2756e-08 -1.1516e-06
2.8800e+03 2.4032e-05 1.0411e-06 1.2733e-08 -1.1551e-06
2.8810e+03 2.3959e-05 1.0390e-06 1.2711e-08 -1.1587e-06
2.8820e+03 2.3887e-05 1.0369e-06 1.2689e-08 -1.1622e-06
2.8830e+03 2.3816e-05 1.0348e-06 1.2666e-08 -1.1658e-06
2.8840e+03 2.3745e-05 1.0328e-06 1.2644e-08 -1.1693e-06
2.8850e+03 2.3676e-05 1.0306e-06 1.2622e-08 -1.1728e-06
2.8860e+03 2.3606e-05 1.0284e-06 1.2600e-08 -1.1763e-06
2.8870e+03 2.3538e-05 1.0261e-06 1.2577e-08 -1.1797e-06
2.8880e+03 2.3469e-05 1.0239e-06 1.2555e-08 -1.1832e-06
2.8890e+03 2.3402e-05 1.0215e-06 1.2533e-08 -1.1866e-06
2.8900e+03 2.3336e-05 1.0191e-06 1.2511e-08 -1.1900e-06
2.8910e+03 2.3269e-05 1.0168e-06 1.2489e-08 -1.1932e-06
2.8920e+03 2.3204e-05 1.0143e-06 1.2468e-08 -1.1965e-06
2.8930e+03 2.3138e-05 1.0119e-06 1.2446e-08 -1.1998e-06
2.8940e+03 2.3074e-05 1.0094e-06 1.2424e-08 -1.2032e-06
2.8950e+03 2.3011e-05 1.0068e-06 1.2402e-08 -1.2063e-06
2.8960e+03 2.2947e-05 1.0043e-06 1.2381e-08 -1.2095e-06
2.8970e+03 2.2885e-05 1.0016e-06 1.2359e-08 -1.2127e-06
2.8980e+03 2.2823e-05 9.9902e-07 1.2337e-08 -1.2159e-06
2.8990e+03 2.2762e-05 9.9638e-07 1.2316e-08 -1.2189e-06
2.9000e+03 2.2701e-05 9.9368e-07 1.2294e-08 -1.2218e-06
2.9010e+03 2.2641e-05 9.9096e-07 1.2273e-08 -1.2248e-06
2.9020e+03 2.2582e-05 9.8819e-07 1.2252e-08 -1.2277e-06
2.9030e+03 2.2522e-05 9.8536e-07 1.2230e-08 -1.2305e-06
2.9040e+03 2.2464e-05 9.8256e-07 1.2209e-08 -1.2333e-06
2.9050e+03 2.2405e-05 9.7971e-07 1.2188e-08 -1.2360e-06
2.9060e+03 2.2348e-05 9.7673e-07 1.2167e-08 -1.2386e-06
2.9070e+03 2.2291e-05 9.7380e-07 1.2146e-08 -1.2412e-06
2.9080e+03 2.2235e-05 9.7092e-07 1.2124e-08 -1.2437e-06
2.9090e+03 2.2178e-05 9.6797e-07 1.2103e-08 -1.2462e-06
2.9100e+03 2.2123e-05 9.6489e-07 1.2082e-08 -1.2486e-06
2.9110e+03 2.2068e-05 9.6186e-07 1.2061e-08 -1.2508e-06
2.9120e+03 2.2014e-05 9.5881e-07 1.2041e-08 -1.2532e-06
2.9130e+03 2.1959e-05 9.5570e-07 1.2020e-08 -1.2553e-06
2.9140e+03 2.1906e-05 9.5268e-07 1.1999e-08 -1.2574e-06
2.9150e+03 2.1852e-05 9.4948e-07 1.1978e-08 -1.2595e-06
2.9160e+03 2.1800e-05 9.4632e-07 1.1958e-08 -1.2614e-06
2.9170e+03 2.1747e-05 9.4310e-07 1.1937e-08 -1.2633e-06
2.9180e+03 2.1695e-05 9.3991e-07 1.1916e-08 -1.2652e-06
2.9190e+03 2.1644e-05 9.3659e-07 1.1896e-08 -1.2668e-06
2.9200e+03 2.1592e-05 9.3336e-07 1.1875e-08 -1.2685e-06
2.9210e+03 2.1542e-05 9.3006e-07 1.1855e-08 -1.2700e-06
2.9220e+03 2.1491e-05 9.2674e-07 1.1834e-08 -1.2715e-06
2.9230e+03 2.1441e-05 9.2335e-07 1.1814e-08 -1.2729e-06
2.9240e+03 2.1392e-05 9.1999e-07 1.1794e-08 -1.2741e-06
2.9250e+03 2.1342e-05 9.1666e-07 1.1773e-08 -1.2753e-06
2.9260e+03 2.1293e-05 9.1326e-07 1.1753e-08 -1.2764e-06
2.9270e+03 2.1245e-05 9.0973e-07 1.1733e-08 -1.2774e-06
2.9280e+03 2.1196e-05 9.0617e-07 1.1713e-08 -1.2784e-06
2.9290e+03 2.1149e-05 9.0292e-07 1.1693e-08 -1.2792e-06
2.9300e+03 2.1101e-05 8.9942e-07 1.1672e-08 -1.2800e-06
2.9310e+03 2.1054e-05 8.9595e-07 1.1652e-08 -1.2806e-06
2.9320e+03 2.1008e-05 8.9245e-07 1.1632e-08 -1.2811e-06
2.9330e+03 2.0960e-05 8.8893e-07 1.1612e-08 -1.2817e-06
2.9340e+03 2.0914e-05 8.8537e-07 1.1593e-08 -1.2821e-06
2.9350e+03 2.0868e-05 8.8185e-07 1.1573e-08 -1.2824e-06
2.9360e+03 2.0822e-05 8.7824e-07 1.1553e-08 -1.2825e-06
2.9370e+03 2.0776e-05 8.7470e-07 1.1533e-08 -1.2826e-06
2.9380e+03 2.0731e-05 8.7104e-07 1.1513e-08 -1.2825e-06
2.9390e+03 2.0686e-05 8.6744e-07 1.1494e-08 -1.2824e-06
2.9400e+03 2.0642e-05 8.6387e-07 1.1474e-08 -1.2822e-06
2.9410e+03 2.0597e-05 8.6020e-07 1.1455e-08 -1.2819e-06
2.9420e+03 2.0553e-05 8.5661e-07 1.1435e-08 -1.2815e-06
2.9430e+03 2.0509e-05 8.5293e-07 1.1415e-08 -1.2810e-06
2.9440e+03 2.0465e-05 8.4927e-07 1.1396e-08 -1.2804e-06
2.9450e+03 2.0421e-05 8.4557e-07 1.1377e-08 -1.2797e-06
2.9460e+03 2.0378e-05 8.4188e-07 1.1357e-08 -1.2789e-06
2.9470e+03 2.0335e-05 8.3822e-07 1.1338e-08 -1.2781e-06
2.9480e+03 2.0292e-05 8.3451e-07 1.1318e-08 -1.2770e-06
2.9490e+03 2.0249e-05 8.3081e-07 1.1299e-08 -1.2759e-06
2.9500e+03 2.0206e-05 8.2708e-07 1.1280e-08 -1.2748e-06
2.9510e+03 2.0164e-05 8.2335e-07 1.1261e-08 -1.2735e-06
2.9520e+03 2.0122e-05 8.1964e-07 1.1242e-08 -1.2722e-06
2.9530e+03 2.0079e-05 8.1598e-07 1.1223e-08 -1.2707e-06
2.9540e+03 2.0037e-05 8.1223e-07 1.1203e-08 -1.2691e-06
2.9550e+03 1.9995e-05 8.0849e-07 1.1184e-08 -1.2674e-06
2.9560e+03 1.9953e-05 8.0476e-07 1.1165e-08 -1.2657e-06
2.9570e+03 1.9912e-05 8.0103e-07 1.1147e-08 -1.2638e-06
2.9580e+03 1.9870e-05 7.9731e-07 1.1128e-08 -1.2619e-06
2.9590e+03 1.9829e-05 7.9353e-07 1.1109e-08 -1.2599e-06
2.9600e+03 1.9787e-05 7.8987e-07 1.1090e-08 -1.2577e-06
2.9610e+03 1.9747e-05 7.8611e-07 1.1071e-08 -1.2555e-06
2.9620e+03 1.9705e-05 7.8235e-07 1.1052e-08 -1.2533e-06
2.9630e+03 1.9664e-05 7.7870e-07 1.1034e-08 -1.2509e-06
2.9640e+03 1.9623e-05 7.7494e-07 1.1015e-08 -1.2483e-06
2.9650e+03 1.9582e-05 7.7124e-07 1.0996e-08 -1.2458e-06
2.9660e+03 1.9541e-05 7.6754e-07 1.0978e-08 -1.2431e-06
2.9670e+03 1.9500e-05 7.6384e-07 1.0959e-08 -1.2404e-06
2.9680e+03 1.9459e-05 7.6013e-07 1.0941e-08 -1.2375e-06
2.9690e+03 1.9418e-05 7.5643e-07 1.0922e-08 -1.2345e-06
2.9700e+03 1.9377e-05 7.5271e-07 1.0904e-08 -1.2315e-06
2.9710e+03 1.9337e-05 7.4905e-07 1.0885e-08 -1.2285e-06
2.9720e+03 1.9296e-05 7.4538e-07 1.0867e-08 -1.2252e-06
2.9730e+03 1.9255e-05 7.4171e-07 1.0849e-08 -1.2220e-06
2.9740e+03 1.9215e-05 7.3803e-07 1.0830e-08 -1.2186e-06
2.9750e+03 1.9175e-05 7.3440e-07 1.0812e-08 -1.2153e-06
2.9760e+03 1.9134e-05 7.3071e-07 1.0794e-08 -1.2117e-06
2.9770e+03 1.9094e-05 7.2711e-07 1.0776e-08 -1.2082e-06
2.9780e+03 1.9053e-05 7.2351e-07 1.0758e-08 -1.2046e-06
2.9790e+03 1.9012e-05 7.1995e-07 1.0739e-08 -1.2009e-06
2.9800e+03 1.8972e-05 7.1633e-07 1.0721e-08 -1.1970e-06
2.9810e+03 1.8931e-05 7.1280e-07 1.0703e-08 -1.1932e-06
2.9820e+03 1.8890e-05 7.0921e-07 1.0685e-08 -1.1892e-06
2.9830e+03 1.8849e-05 7.0565e-07 1.0667e-08 -1.1852e-06
2.9840e+03 1.8809e-05 7.0214e-07 1.0649e-08 -1.1812e-06
2.9850e+03 1.8768e-05 6.9861e-07 1.0631e-08 -1.1770e-06
2.9860e+03 1.8727e-05 6.9512e-07 1.0614e-08 -1.1728e-06
2.9870e+03 1.8687e-05 6.9162e-07 1.0596e-08 -1.1686e-06
2.9880e+03 1.8646e-05 6.8810e-07 1.0578e-08 -1.1641e-06
2.9890e+03 1.8605e-05 6.8472e-07 1.0560e-08 -1.1597e-06
2.9900e+03 1.8565e-05 6.8128e-07 1.0542e-08 -1.1553e-06
2.9910e+03 1.8524e-05 6.7781e-07 1.0525e-08 -1.1508e-06
2.9920e+03 1.8483e-05 6.7449e-07 1.0507e-08 -1.1462e-06
2.9930e+03 1.8442e-05 6.7109e-07 1.0489e-08 -1.1415e-06
2.9940e+03 1.8400e-05 6.6768e-07 1.0472e-08 -1.1369e-06
2.9950e+03 1.8359e-05 6.6440e-07 1.0454e-08 -1.1320e-06
2.9960e+03 1.8318e-05 6.6110e-07 1.0437e-08 -1.1273e-06
2.9970e+03 1.8277e-05 6.5779e-07 1.0419e-08 -1.1223e-06
2.9980e+03 1.8235e-05 6.5450e-07 1.0402e-08 -1.1175e-06
2.9990e+03 1.8194e-05 6.5124e-07 1.0384e-08 -1.1125e-06
3.0000e+03 1.8153e-05 6.4802e-07 1.0367e-08 -1.1075e-06
3.0010e+03 1.8111e-05 6.4477e-07 1.0349e-08 -1.1024e-06
3.0020e+03 1.8070e-05 6.4160e-07 1.0332e-08 -1.0973e-06
3.0030e+03 1.8028e-05 6.3841e-07 1.0315e-08 -1.0922e-06
3.0040e+03 1.7986e-05 6.3525e-07 1.0297e-08 -1.0870e-06
3.0050e+03 1.7944e-05 6.3217e-07 1.0280e-08 -1.0817e-06
3.0060e+03 1.7903e-05 6.2906e-07 1.0263e-08 -1.0764e-06
3.0070e+03 1.7861e-05 6.2598e-07 1.0246e-08 -1.0711e-06
3.0080e+03 1.7819e-05 6.2287e-07 1.0228e-08 -1.0658e-06
3.0090e+03 1.7777e-05 6.1987e-07 1.0211e-08 -1.0604e-06
3.0100e+03 1.7735e-05 6.1691e-07 1.0194e-08 -1.0550e-06
3.0110e+03 1.7693e-05 6.1391e-07 1.0177e-08 -1.0495e-06
3.0120e+03 1.7650e-05 6.1095e-07 1.0160e-08 -1.0441e-06
3.0130e+03 1.7608e-05 6.0802e-07 1.0143e-08 -1.0385e-06
3.0140e+03 1.7566e-05 6.0513e-07 1.0126e-08 -1.0330e-06
3.0150e+03 1.7523e-05 6.0224e-07 1.0109e-08 -1.0275e-06
3.0160e+03 1.7481e-05 5.9939e-07 1.0092e-08 -1.0220e-06
3.0170e+03 1.7437e-05 5.9656e-07 1.0075e-08 -1.0163e-06
3.0180e+03 1.7395e-05 5.9375e-07 1.0058e-08 -1.0108e-06
3.0190e+03 1.7352e-05 5.9096e-07 1.0041e-08 -1.0051e-06
3.0200e+03 1.7309e-05 5.8820e-07 1.0025e-08 -9.9948e-07
3.0210e+03 1.7265e-05 5.8548e-07 1.0008e-08 -9.9387e-07
3.0220e+03 1.7222e-05 5.8278e-07 9.9911e-09 -9.8821e-07
3.0230e+03 1.7178e-05 5.8011e-07 9.9743e-09 -9.8252e-07
3.0240e+03 1.7135e-05 5.7746e-07 9.9576e-09 -9.7679e-07
3.0250e+03 1.7092e-05 5.7484e-07 9.9410e-09 -9.7111e-07
3.0260e+03 1.7050e-05 5.7226e-07 9.9243e-09 -9.6539e-07
3.0270e+03 1.7006e-05 5.6969e-07 9.9077e-09 -9.5966e-07
3.0280e+03 1.6962e-05 5.6716e-07 9.8911e-09 -9.5394e-07
3.0290e+03 1.6918e-05 5.6466e-07 9.8746e-09 -9.4827e-07
3.0300e+03 1.6874e-05 5.6218e-07 9.8580e-09 -9.4254e-07
3.0310e+03 1.6830e-05 5.5973e-07 9.8415e-09 -9.3686e-07
3.0320e+03 1.6786e-05 5.5731e-07 9.8250e-09 -9.3117e-07
3.0330e+03 1.6742e-05 5.5491e-07 9.8086e-09 -9.2547e-07
3.0340e+03 1.6698e-05 5.5254e-07 9.7922e-09 -9.1976e-07
3.0350e+03 1.6654e-05 5.5021e-07 9.7758e-09 -9.1408e-07
3.0360e+03 1.6610e-05 5.4790e-07 9.7594e-09 -9.0835e-07
3.0370e+03 1.6565e-05 5.4561e-07 9.7431e-09 -9.0269e-07
3.0380e+03 1.6521e-05 5.4336e-07 9.7268e-09 -8.9702e-07
3.0390e+03 1.6476e-05 5.4113e-07 9.7105e-09 -8.9142e-07
3.0400e+03 1.6432e-05 5.3893e-07 9.6943e-09 -8.8580e-07
3.0410e+03 1.6386e-05 5.3676e-07 9.6781e-09 -8.8015e-07
3.0420e+03 1.6342e-05 5.3461e-07 9.6619e-09 -8.7459e-07
3.0430e+03 1.6296e-05 5.3250e-07 9.6457e-09 -8.6899e-07
3.0440e+03 1.6251e-05 5.3042e-07 9.6296e-09 -8.6341e-07
3.0450e+03 1.6206e-05 5.2835e-07 9.6135e-09 -8.5789e-07
3.0460e+03 1.6161e-05 5.2633e-07 9.5974e-09 -8.5235e-07
3.0470e+03 1.6116e-05 5.2432e-07 9.5813e-09 -8.4686e-07
3.0480e+03 1.6071e-05 5.2234e-07 9.5653e-09 -8.4135e-07
3.0490e+03 1.6026e-05 5.2040e-07 9.5493e-09 -8.3588e-07
3.0500e+03 1.5980e-05 5.1848e-07 9.5333e-09 -8.3048e-07
3.0510e+03 1.5934e-05 5.1659e-07 9.5174e-09 -8.2504e-07
3.0520e+03 1.5889e-05 5.1472e-07 9.5015e-09 -8.1965e-07
3.0530e+03 1.5843e-05 5.1288e-07 9.4856e-09 -8.1427e-07
3.0540e+03 1.5798e-05 5.1107e-07 9.4697e-09 -8.0898e-07
3.0550e+03 1.5753e-05 5.0928e-07 9.4539e-09 -8.0370e-07
3.0560e+03 1.5707e-05 5.0752e-07 9.4381e-09 -7.9842e-07
3.0570e+03 1.5661e-05 5.0579e-07 9.4223e-09 -7.9319e-07
3.0580e+03 1.5616e-05 5.0408e-07 9.4066e-09 -7.8806e-07
3.0590e+03 1.5570e-05 5.0240e-07 9.3908e-09 -7.8286e-07
3.0600e+03 1.5524e-05 5.0074e-07 9.3751e-09 -7.7772e-07
3.0610e+03 1.5478e-05 4.9911e-07 9.3594e-09 -7.7267e-07
3.0620e+03 1.5433e-05 4.9751e-07 9.3437e-09 -7.6766e-07
3.0630e+03 1.5387e-05 4.9592e-07 9.3281e-09 -7.6259e-07
3.0640e+03 1.5341e-05 4.9438e-07 9.3125e-09 -7.5762e-07
3.0650e+03 1.5296e-05 4.9284e-07 9.2969e-09 -7.5268e-07
3.0660e+03 1.5250e-05 4.9134e-07 9.2814e-09 -7.4782e-07
3.0670e+03 1.5204e-05 4.8986e-07 9.2658e-09 -7.4301e-07
3.0680e+03 1.5159e-05 4.8841e-07 9.2503e-09 -7.3818e-07
3.0690e+03 1.5113e-05 4.8698e-07 9.2348e-09 -7.3348e-07
3.0700e+03 1.5067e-05 4.8556e-07 9.2193e-09 -7.2877e-07
3.0710e+03 1.5021e-05 4.8418e-07 9.2040e-09 -7.2409e-07
3.0720e+03 1.4975e-05 4.8281e-07 9.1885e-09 -7.1954e-07
3.0730e+03 1.4929e-05 4.8147e-07 9.1732e-09 -7.1497e-07
3.0740e+03 1.4884e-05 4.8015e-07 9.1577e-09 -7.1049e-07
3.0750e+03 1.4838e-05 4.7885e-07 9.1424e-09 -7.0597e-07
3.0760e+03 1.4793e-05 4.7758e-07 9.1271e-09 -7.0159e-07
3.0770e+03 1.4747e-05 4.7633e-07 9.1118e-09 -6.9724e-07
3.0780e+03 1.4702e-05 4.7510e-07 9.0966e-09 -6.9291e-07
3.0790e+03 1.4656e-05 4.7389e-07 9.0813e-09 -6.8866e-07
3.0800e+03 1.4611e-05 4.7270e-07 9.0662e-09 -6.8448e-07
